date,station_id,time,wind direction
20200208,488200,08:00am,70
20200208,488200,09:00am,50
20200208,488200,10:00am,50
20200208,488200,11:00am,40
20200208,488200,12:00pm,40
20200208,488200,01:00pm,40
20200208,488200,02:00pm,30
20200208,488200,03:00pm,40
20200208,488200,04:00pm,50
20200208,488200,05:00pm,50
20200208,488200,06:00pm,50
20200208,488200,07:00pm,60
20200208,488200,08:00pm,50
20200208,488200,09:00pm,60
20200208,488200,10:00pm,40
20200208,488200,11:00pm,40
20200209,488200,12:00am,50
20200209,488200,01:00am,50
20200209,488200,02:00am,350
20200209,488200,03:00am,10
20200209,488200,04:00am,30
20200209,488200,05:00am,40
20200209,488200,06:00am,50
20200209,488200,07:00am,30
20200209,488200,08:00am,30
20200209,488200,09:00am,40
20200209,488200,10:00am,50
20200209,488200,11:00am,40
20200209,488200,12:00pm,40
20200209,488200,01:00pm,30
20200209,488200,02:00pm,30
20200209,488200,03:00pm,40
20200209,488200,04:00pm,50
20200209,488200,05:00pm,20
20200209,488200,06:00pm,20
20200209,488200,07:00pm,-1
20200209,488200,08:00pm,60
20200209,488200,09:00pm,40
20200209,488200,10:00pm,80
20200209,488200,11:00pm,40
20200210,488200,12:00am,210
20200210,488200,01:00am,-1
20200210,488200,02:00am,240
20200210,488200,03:00am,290
20200210,488200,04:00am,50
20200210,488200,05:00am,-1
20200210,488200,06:00am,-1
20200210,488200,07:00am,90
20200210,488200,08:00am,70
20200210,488200,09:00am,80
20200210,488200,10:00am,40
20200210,488200,11:00am,50
20200210,488200,12:00pm,-1
20200210,488200,01:00pm,120
20200210,488200,02:00pm,110
20200210,488200,03:00pm,70
20200210,488200,04:00pm,120
20200210,488200,05:00pm,100
20200210,488200,06:00pm,110
20200210,488200,07:00pm,140
20200210,488200,08:00pm,170
20200210,488200,09:00pm,180
20200210,488200,10:00pm,170
20200210,488200,11:00pm,220
20200211,488200,12:00am,-1
20200211,488200,01:00am,calm
20200211,488200,02:00am,-1
20200211,488200,03:00am,280
20200211,488200,04:00am,290
20200211,488200,05:00am,290
20200211,488200,06:00am,-1
20200211,488200,07:00am,140
20200211,488200,08:00am,120
20200211,488200,09:00am,130
20200211,488200,10:00am,140
20200211,488200,11:00am,150
20200211,488200,12:00pm,140
20200211,488200,01:00pm,130
20200211,488200,02:00pm,90
20200211,488200,03:00pm,60
20200211,488200,04:00pm,70
20200211,488200,05:00pm,60
20200211,488200,06:00pm,40
20200211,488200,07:00pm,50
20200211,488200,08:00pm,50
20200211,488200,09:00pm,-1
20200211,488200,10:00pm,-1
20200211,488200,11:00pm,-1
20200212,488200,12:00am,140
20200212,488200,01:00am,260
20200212,488200,02:00am,290
20200212,488200,03:00am,-1
20200212,488200,04:00am,calm
20200212,488200,05:00am,-1
20200212,488200,06:00am,310
20200212,488200,07:00am,300
20200212,488200,08:00am,280
20200212,488200,09:00am,280
20200212,488200,10:00am,270
20200212,488200,11:00am,280
20200212,488200,12:00pm,200
20200212,488200,01:00pm,-1
20200212,488200,02:00pm,140
20200212,488200,03:00pm,110
20200212,488200,04:00pm,80
20200212,488200,05:00pm,80
20200212,488200,06:00pm,60
20200212,488200,07:00pm,50
20200212,488200,08:00pm,90
20200212,488200,09:00pm,110
20200212,488200,10:00pm,120
20200212,488200,11:00pm,100
20200213,488200,12:00am,110
20200213,488200,01:00am,150
20200213,488200,02:00am,80
20200213,488200,03:00am,100
20200213,488200,04:00am,140
20200213,488200,05:00am,120
20200213,488200,06:00am,80
20200213,488200,07:00am,250
20200213,488200,08:00am,250
20200213,488200,09:00am,280
20200213,488200,10:00am,280
20200213,488200,11:00am,320
20200213,488200,12:00pm,-1
20200213,488200,01:00pm,-1
20200213,488200,02:00pm,120
20200213,488200,03:00pm,100
20200213,488200,04:00pm,120
20200213,488200,05:00pm,110
20200213,488200,06:00pm,110
20200213,488200,07:00pm,110
20200213,488200,08:00pm,100
20200213,488200,09:00pm,-1
20200213,488200,10:00pm,100
20200213,488200,11:00pm,100
20200214,488200,12:00am,120
20200214,488200,01:00am,120
20200214,488200,02:00am,110
20200214,488200,03:00am,80
20200214,488200,04:00am,100
20200214,488200,05:00am,100
20200214,488200,06:00am,90
20200214,488200,07:00am,30
20200214,488200,08:00am,70
20200214,488200,09:00am,100
20200214,488200,10:00am,110
20200214,488200,11:00am,120
20200214,488200,12:00pm,120
20200214,488200,01:00pm,120
20200214,488200,02:00pm,120
20200214,488200,03:00pm,100
20200214,488200,04:00pm,90
20200214,488200,05:00pm,100
20200214,488200,06:00pm,110
20200214,488200,07:00pm,110
20200214,488200,08:00pm,100
20200214,488200,09:00pm,110
20200214,488200,10:00pm,100
20200214,488200,11:00pm,110
20200215,488200,12:00am,50
20200215,488200,01:00am,50
20200215,488200,02:00am,40
20200215,488200,03:00am,50
20200215,488200,04:00am,40
20200215,488200,05:00am,30
20200215,488200,06:00am,20
20200215,488200,07:00am,70
20200215,488200,08:00am,90
20200215,488200,09:00am,100
20200215,488200,10:00am,100
20200215,488200,11:00am,90
20200215,488200,12:00pm,80
20200215,488200,01:00pm,80
20200215,488200,02:00pm,80
20200215,488200,03:00pm,70
20200215,488200,04:00pm,110
20200215,488200,05:00pm,110
20200215,488200,06:00pm,110
20200215,488200,07:00pm,120
20200215,488200,08:00pm,120
20200215,488200,09:00pm,100
20200215,488200,10:00pm,80
20200215,488200,11:00pm,-1
20200216,488200,12:00am,50
20200216,488200,01:00am,30
20200216,488200,02:00am,10
20200216,488200,03:00am,30
20200216,488200,04:00am,10
20200216,488200,05:00am,30
20200216,488200,06:00am,40
20200216,488200,07:00am,20
20200216,488200,08:00am,30
20200216,488200,09:00am,20
20200216,488200,10:00am,30
20200216,488200,11:00am,30
20200216,488200,12:00pm,20
20200216,488200,01:00pm,40
20200216,488200,02:00pm,20
20200216,488200,03:00pm,40
20200216,488200,04:00pm,20
20200216,488200,05:00pm,20
20200216,488200,06:00pm,360
20200216,488200,07:00pm,10
20200216,488200,08:00pm,30
20200216,488200,09:00pm,40
20200216,488200,10:00pm,40
20200216,488200,11:00pm,50
20200217,488200,12:00am,80
20200217,488200,01:00am,70
20200217,488200,02:00am,60
20200217,488200,03:00am,-1
20200217,488200,04:00am,40
20200217,488200,05:00am,30
20200217,488200,06:00am,50
20200217,488200,07:00am,30
20200217,488200,08:00am,10
20200217,488200,09:00am,10
20200217,488200,10:00am,360
20200217,488200,11:00am,360
20200217,488200,12:00pm,30
20200217,488200,01:00pm,360
20200217,488200,02:00pm,60
20200217,488200,03:00pm,50
20200217,488200,04:00pm,80
20200217,488200,05:00pm,80
20200217,488200,06:00pm,100
20200217,488200,07:00pm,110
20200217,488200,08:00pm,110
20200217,488200,09:00pm,100
20200217,488200,10:00pm,90
20200217,488200,11:00pm,70
20200218,488200,12:00am,150
20200218,488200,01:00am,90
20200218,488200,02:00am,40
20200218,488200,03:00am,60
20200218,488200,04:00am,40
20200218,488200,05:00am,40
20200218,488200,06:00am,50
20200218,488200,07:00am,40
20200218,488200,08:00am,40
20200218,488200,09:00am,20
20200218,488200,10:00am,30
20200218,488200,11:00am,60
20200218,488200,12:00pm,-1
20200218,488200,01:00pm,70
20200218,488200,02:00pm,-1
20200218,488200,03:00pm,-1
20200218,488200,04:00pm,-1
20200218,488200,05:00pm,90
20200218,488200,06:00pm,100
20200218,488200,07:00pm,100
20200218,488200,08:00pm,140
20200218,488200,09:00pm,150
20200218,488200,10:00pm,140
20200218,488200,11:00pm,150
20200219,488200,12:00am,80
20200219,488200,01:00am,120
20200219,488200,02:00am,130
20200219,488200,03:00am,100
20200219,488200,04:00am,-1
20200219,488200,05:00am,-1
20200219,488200,06:00am,70
20200219,488200,07:00am,-1
20200219,488200,08:00am,360
20200219,488200,09:00am,-1
20200219,488200,10:00am,320
20200219,488200,11:00am,350
20200219,488200,12:00pm,350
20200219,488200,01:00pm,340
20200219,488200,02:00pm,-1
20200219,488200,03:00pm,100
20200219,488200,04:00pm,100
20200219,488200,05:00pm,70
20200219,488200,06:00pm,80
20200219,488200,07:00pm,80
20200219,488200,08:00pm,70
20200219,488200,09:00pm,-1
20200219,488200,10:00pm,70
20200219,488200,11:00pm,90
20200220,488200,12:00am,290
20200220,488200,01:00am,280
20200220,488200,02:00am,280
20200220,488200,03:00am,290
20200220,488200,04:00am,290
20200220,488200,05:00am,290
20200220,488200,06:00am,290
20200220,488200,07:00am,30
20200220,488200,08:00am,40
20200220,488200,09:00am,310
20200220,488200,10:00am,310
20200220,488200,11:00am,280
20200220,488200,12:00pm,280
20200220,488200,01:00pm,310
20200220,488200,02:00pm,280
20200220,488200,03:00pm,290
20200220,488200,04:00pm,290
20200220,488200,05:00pm,280
20200220,488200,06:00pm,290
20200220,488200,07:00pm,290
20200220,488200,08:00pm,-1
20200220,488200,09:00pm,300
20200220,488200,10:00pm,-1
20200220,488200,11:00pm,-1
20200221,488200,12:00am,280
20200221,488200,01:00am,280
20200221,488200,02:00am,280
20200221,488200,03:00am,310
20200221,488200,04:00am,300
20200221,488200,05:00am,320
20200221,488200,06:00am,320
20200221,488200,07:00am,290
20200221,488200,08:00am,310
20200221,488200,09:00am,300
20200221,488200,10:00am,280
20200221,488200,11:00am,310
20200221,488200,12:00pm,330
20200221,488200,01:00pm,280
20200221,488200,02:00pm,260
20200221,488200,03:00pm,280
20200221,488200,04:00pm,300
20200221,488200,05:00pm,300
20200221,488200,06:00pm,270
20200221,488200,07:00pm,300
20200221,488200,08:00pm,300
20200221,488200,09:00pm,290
20200221,488200,10:00pm,280
20200221,488200,11:00pm,280
20200222,488200,12:00am,calm
20200222,488200,01:00am,-1
20200222,488200,02:00am,-1
20200222,488200,03:00am,-1
20200222,488200,04:00am,calm
20200222,488200,05:00am,340
20200222,488200,06:00am,310
20200222,488200,07:00am,310
20200222,488200,08:00am,310
20200222,488200,09:00am,-1
20200222,488200,10:00am,-1
20200222,488200,11:00am,-1
20200222,488200,12:00pm,200
20200222,488200,01:00pm,200
20200222,488200,02:00pm,220
20200222,488200,03:00pm,260
20200222,488200,04:00pm,250
20200222,488200,05:00pm,210
20200222,488200,06:00pm,-1
20200222,488200,07:00pm,-1
20200222,488200,08:00pm,350
20200222,488200,09:00pm,-1
20200222,488200,10:00pm,330
20200222,488200,11:00pm,330
20200223,488200,12:00am,150
20200223,488200,01:00am,150
20200223,488200,02:00am,120
20200223,488200,03:00am,80
20200223,488200,04:00am,90
20200223,488200,05:00am,60
20200223,488200,06:00am,100
20200223,488200,07:00am,40
20200223,488200,08:00am,-1
20200223,488200,09:00am,calm
20200223,488200,10:00am,90
20200223,488200,11:00am,-1
20200223,488200,12:00pm,70
20200223,488200,01:00pm,50
20200223,488200,02:00pm,120
20200223,488200,03:00pm,80
20200223,488200,04:00pm,130
20200223,488200,05:00pm,140
20200223,488200,06:00pm,130
20200223,488200,07:00pm,150
20200223,488200,08:00pm,160
20200223,488200,09:00pm,150
20200223,488200,10:00pm,160
20200223,488200,11:00pm,170
20200224,488200,12:00am,100
20200224,488200,01:00am,90
20200224,488200,02:00am,100
20200224,488200,03:00am,110
20200224,488200,04:00am,110
20200224,488200,05:00am,90
20200224,488200,06:00am,90
20200224,488200,07:00am,70
20200224,488200,08:00am,70
20200224,488200,09:00am,110
20200224,488200,10:00am,170
20200224,488200,11:00am,130
20200224,488200,12:00pm,130
20200224,488200,01:00pm,130
20200224,488200,02:00pm,160
20200224,488200,03:00pm,140
20200224,488200,04:00pm,140
20200224,488200,05:00pm,120
20200224,488200,06:00pm,130
20200224,488200,07:00pm,120
20200224,488200,08:00pm,130
20200224,488200,09:00pm,130
20200224,488200,10:00pm,120
20200224,488200,11:00pm,110
20200225,488200,12:00am,90
20200225,488200,01:00am,90
20200225,488200,02:00am,90
20200225,488200,03:00am,80
20200225,488200,04:00am,80
20200225,488200,05:00am,60
20200225,488200,06:00am,70
20200225,488200,07:00am,100
20200225,488200,08:00am,100
20200225,488200,09:00am,100
20200225,488200,10:00am,130
20200225,488200,11:00am,140
20200225,488200,12:00pm,170
20200225,488200,01:00pm,180
20200225,488200,02:00pm,160
20200225,488200,03:00pm,130
20200225,488200,04:00pm,150
20200225,488200,05:00pm,110
20200225,488200,06:00pm,130
20200225,488200,07:00pm,130
20200225,488200,08:00pm,120
20200225,488200,09:00pm,110
20200225,488200,10:00pm,120
20200225,488200,11:00pm,130
20200226,488200,12:00am,150
20200226,488200,01:00am,150
20200226,488200,02:00am,120
20200226,488200,03:00am,130
20200226,488200,04:00am,70
20200226,488200,05:00am,70
20200226,488200,06:00am,50
20200226,488200,07:00am,80
20200226,488200,08:00am,80
20200226,488200,09:00am,110
20200226,488200,10:00am,100
20200226,488200,11:00am,120
20200226,488200,12:00pm,100
20200226,488200,01:00pm,70
20200226,488200,02:00pm,100
20200226,488200,03:00pm,90
20200226,488200,04:00pm,120
20200226,488200,05:00pm,130
20200226,488200,06:00pm,90
20200226,488200,07:00pm,120
20200226,488200,08:00pm,140
20200226,488200,09:30pm,140
20200226,488200,10:00pm,120
20200226,488200,11:00pm,140
20200227,488200,12:00am,140
20200227,488200,01:00am,150
20200227,488200,02:00am,140
20200227,488200,03:00am,160
20200227,488200,04:00am,130
20200227,488200,05:00am,130
20200227,488200,06:00am,110
20200227,488200,07:00am,60
20200227,488200,08:00am,-1
20200227,488200,09:00am,-1
20200227,488200,10:00am,110
20200227,488200,11:00am,90
20200227,488200,12:00pm,-1
20200227,488200,01:00pm,210
20200227,488200,02:00pm,150
20200227,488200,03:00pm,130
20200227,488200,04:00pm,150
20200227,488200,05:00pm,140
20200227,488200,06:00pm,160
20200227,488200,07:00pm,160
20200227,488200,08:00pm,160
20200227,488200,09:00pm,140
20200227,488200,10:00pm,150
20200227,488200,11:00pm,150
20200228,488200,12:00am,110
20200228,488200,01:00am,130
20200228,488200,02:00am,130
20200228,488200,03:00am,130
20200228,488200,04:00am,130
20200228,488200,05:00am,120
20200228,488200,06:00am,110
20200228,488200,07:00am,120
20200228,488200,08:00am,100
20200228,488200,09:00am,100
20200228,488200,10:00am,100
20200228,488200,11:00am,-1
20200228,488200,12:00pm,-1
20200228,488200,01:00pm,140
20200228,488200,02:00pm,140
20200228,488200,03:00pm,110
20200228,488200,04:00pm,120
20200228,488200,05:00pm,150
20200228,488200,06:00pm,130
20200228,488200,07:00pm,140
20200228,488200,08:00pm,140
20200228,488200,09:00pm,130
20200228,488200,10:00pm,130
20200228,488200,11:00pm,130
20200229,488200,12:30am,120
20200229,488200,01:00am,110
20200229,488200,02:00am,100
20200229,488200,03:00am,90
20200229,488200,04:00am,70
20200229,488200,05:00am,80
20200229,488200,06:00am,80
20200229,488200,07:00am,100
20200229,488200,08:00am,130
20200229,488200,09:00am,120
20200229,488200,10:00am,120
20200229,488200,11:00am,120
20200229,488200,12:00pm,160
20200229,488200,01:00pm,140
20200229,488200,02:00pm,150
20200229,488200,03:00pm,160
20200229,488200,04:00pm,160
20200229,488200,05:00pm,160
20200229,488200,06:00pm,130
20200229,488200,07:00pm,120
20200229,488200,08:00pm,130
20200229,488200,09:00pm,130
20200229,488200,10:00pm,110
20200229,488200,11:00pm,110
20200301,488200,12:00am,120
20200301,488200,01:00am,100
20200301,488200,02:00am,110
20200301,488200,03:00am,90
20200301,488200,04:00am,110
20200301,488200,05:00am,110
20200301,488200,06:00am,120
20200301,488200,07:00am,90
20200301,488200,08:00am,110
20200301,488200,09:00am,120
20200301,488200,10:00am,120
20200301,488200,11:00am,140
20200301,488200,12:00pm,140
20200301,488200,01:00pm,130
20200301,488200,02:00pm,120
20200301,488200,03:00pm,110
20200301,488200,04:00pm,120
20200301,488200,05:00pm,110
20200301,488200,06:00pm,130
20200301,488200,07:00pm,120
20200301,488200,08:00pm,120
20200301,488200,09:00pm,130
20200301,488200,10:00pm,120
20200301,488200,11:00pm,120
20200302,488200,12:00am,110
20200302,488200,01:00am,140
20200302,488200,02:00am,140
20200302,488200,03:00am,-1
20200302,488200,04:00am,110
20200302,488200,05:00am,90
20200302,488200,06:00am,120
20200302,488200,07:00am,100
20200302,488200,08:00am,150
20200302,488200,09:00am,120
20200302,488200,10:00am,110
20200302,488200,11:00am,120
20200302,488200,12:00pm,130
20200302,488200,01:00pm,150
20200302,488200,02:00pm,130
20200302,488200,03:00pm,130
20200302,488200,04:00pm,160
20200302,488200,05:00pm,150
20200302,488200,06:00pm,150
20200302,488200,07:00pm,130
20200302,488200,08:00pm,140
20200302,488200,09:00pm,130
20200302,488200,10:00pm,110
20200302,488200,11:00pm,110
20200303,488200,12:00am,80
20200303,488200,01:00am,110
20200303,488200,02:00am,70
20200303,488200,03:00am,60
20200303,488200,04:00am,70
20200303,488200,05:00am,90
20200303,488200,06:00am,40
20200303,488200,07:00am,60
20200303,488200,08:00am,90
20200303,488200,09:00am,80
20200303,488200,10:00am,130
20200303,488200,11:00am,140
20200303,488200,12:00pm,140
20200303,488200,01:00pm,100
20200303,488200,02:00pm,330
20200303,488200,03:00pm,160
20200303,488200,04:00pm,130
20200303,488200,05:00pm,140
20200303,488200,06:00pm,100
20200303,488200,07:00pm,80
20200303,488200,08:00pm,100
20200303,488200,09:00pm,120
20200303,488200,10:00pm,110
20200303,488200,11:00pm,110
20200304,488200,12:00am,20
20200304,488200,01:00am,50
20200304,488200,02:00am,30
20200304,488200,03:00am,20
20200304,488200,04:00am,30
20200304,488200,05:00am,50
20200304,488200,06:30am,50
20200304,488200,07:00am,50
20200304,488200,08:00am,30
20200304,488200,09:00am,40
20200304,488200,10:00am,50
20200304,488200,11:00am,10
20200304,488200,12:00pm,40
20200304,488200,01:00pm,40
20200304,488200,02:00pm,50
20200304,488200,03:00pm,70
20200304,488200,04:00pm,40
20200304,488200,05:00pm,40
20200304,488200,06:00pm,40
20200304,488200,07:00pm,40
20200304,488200,08:00pm,50
20200304,488200,09:00pm,-1
20200304,488200,10:00pm,50
20200304,488200,11:00pm,20
20200305,488200,12:00am,70
20200305,488200,01:00am,70
20200305,488200,02:00am,60
20200305,488200,03:00am,40
20200305,488200,04:00am,60
20200305,488200,05:00am,70
20200305,488200,06:00am,70
20200305,488200,07:00am,40
20200305,488200,08:00am,40
20200305,488200,09:00am,30
20200305,488200,10:00am,20
20200305,488200,11:00am,30
20200305,488200,12:00pm,30
20200305,488200,01:00pm,40
20200305,488200,02:00pm,30
20200305,488200,03:00pm,50
20200305,488200,04:00pm,20
20200305,488200,05:00pm,70
20200305,488200,06:00pm,80
20200305,488200,07:00pm,100
20200305,488200,08:00pm,90
20200305,488200,09:00pm,90
20200305,488200,10:00pm,70
20200305,488200,11:00pm,70
20200306,488200,12:00am,130
20200306,488200,01:00am,140
20200306,488200,02:00am,150
20200306,488200,03:00am,130
20200306,488200,04:00am,40
20200306,488200,05:00am,90
20200306,488200,06:00am,-1
20200306,488200,07:00am,330
20200306,488200,08:00am,-1
20200306,488200,09:00am,-1
20200306,488200,10:00am,330
20200306,488200,11:00am,-1
20200306,488200,12:30pm,-1
20200306,488200,01:00pm,340
20200306,488200,02:00pm,110
20200306,488200,03:00pm,80
20200306,488200,04:00pm,100
20200306,488200,05:00pm,100
20200306,488200,06:00pm,110
20200306,488200,07:00pm,110
20200306,488200,08:00pm,120
20200306,488200,09:00pm,140
20200306,488200,10:00pm,130
20200306,488200,11:00pm,130
20200307,488200,12:00am,150
20200307,488200,01:00am,120
20200307,488200,02:00am,90
20200307,488200,03:00am,70
20200307,488200,04:00am,40
20200307,488200,05:00am,110
20200307,488200,06:00am,-1
20200307,488200,07:00am,-1
20200307,488200,08:00am,-1
20200307,488200,09:00am,150
20200307,488200,10:00am,150
20200307,488200,11:00am,130
20200307,488200,12:00pm,110
20200307,488200,01:00pm,120
20200307,488200,02:00pm,90
