date,station_id,time,wind speed
20200501,488200,07:00pm,6
20200501,488200,08:00pm,6
20200501,488200,09:00pm,6
20200501,488200,10:00pm,4
20200501,488200,11:00pm,6
20200502,488200,12:00am,11
20200502,488200,01:00am,15
20200502,488200,02:00am,13
20200502,488200,03:00am,13
20200502,488200,04:00am,13
20200502,488200,05:00am,13
20200502,488200,06:00am,11
20200502,488200,07:00am,4
20200502,488200,08:00am,6
20200502,488200,09:00am,6
20200502,488200,10:00am,7
20200502,488200,11:00am,7
20200502,488200,12:00pm,9
20200502,488200,01:00pm,6
20200502,488200,02:00pm,7
20200502,488200,03:00pm,9
20200502,488200,04:00pm,9
20200502,488200,05:00pm,15
20200502,488200,06:00pm,13
20200502,488200,07:00pm,15
20200502,488200,08:00pm,17
20200502,488200,09:00pm,15
20200502,488200,10:00pm,17
20200502,488200,11:00pm,15
20200503,488200,12:00am,11
20200503,488200,01:00am,13
20200503,488200,02:00am,11
20200503,488200,03:00am,11
20200503,488200,04:00am,9
20200503,488200,05:00am,11
20200503,488200,06:00am,6
20200503,488200,07:00am,7
20200503,488200,08:00am,9
20200503,488200,09:00am,7
20200503,488200,10:00am,13
20200503,488200,11:00am,9
20200503,488200,12:00pm,9
20200503,488200,01:00pm,7
20200503,488200,02:00pm,7
20200503,488200,03:00pm,9
20200503,488200,04:00pm,13
20200503,488200,05:00pm,9
20200503,488200,06:00pm,15
20200503,488200,07:00pm,15
20200503,488200,08:00pm,13
20200503,488200,09:00pm,13
20200503,488200,10:00pm,11
20200503,488200,11:00pm,19
20200504,488200,12:00am,15
20200504,488200,01:00am,13
20200504,488200,02:00am,15
20200504,488200,03:00am,13
20200504,488200,04:00am,13
20200504,488200,05:00am,11
20200504,488200,06:00am,11
20200504,488200,07:00am,7
20200504,488200,08:00am,11
20200504,488200,09:00am,7
20200504,488200,10:00am,7
20200504,488200,11:00am,6
20200504,488200,12:00pm,11
20200504,488200,01:00pm,11
20200504,488200,02:00pm,11
20200504,488200,03:00pm,15
20200504,488200,04:00pm,13
20200504,488200,05:00pm,19
20200504,488200,06:00pm,26
20200504,488200,07:00pm,22
20200504,488200,08:00pm,22
20200504,488200,09:00pm,15
20200504,488200,10:00pm,17
20200504,488200,11:00pm,20
20200505,488200,12:00am,19
20200505,488200,01:00am,11
20200505,488200,02:00am,13
20200505,488200,03:00am,11
20200505,488200,04:00am,9
20200505,488200,05:00am,7
20200505,488200,06:00am,9
20200505,488250,07:00am,0
20200505,488200,08:00am,11
20200505,488200,09:00am,11
20200505,488200,10:00am,7
20200505,488200,11:00am,6
20200505,488200,12:00pm,9
20200505,488200,01:00pm,11
20200505,488200,02:00pm,17
20200505,488200,03:00pm,19
20200505,488200,04:00pm,17
20200505,488200,05:00pm,20
20200505,488200,06:00pm,22
20200505,488200,07:00pm,20
20200505,488200,08:00pm,19
20200505,488200,09:00pm,17
20200505,488200,10:00pm,15
20200505,488200,11:00pm,17
20200506,488200,12:00am,17
20200506,488200,01:00am,11
20200506,488200,02:00am,9
20200506,488200,03:00am,11
20200506,488200,04:00am,9
20200506,488200,05:00am,7
20200506,488200,06:00am,7
20200506,488200,07:00am,11
20200506,488200,08:00am,7
20200506,488200,09:00am,9
20200506,488200,10:00am,11
20200506,488200,11:00am,13
20200506,488200,12:00pm,17
20200506,488200,01:00pm,20
20200506,488200,02:00pm,20
20200506,488200,03:00pm,19
20200506,488200,04:00pm,19
20200506,488200,05:00pm,20
20200506,488200,06:00pm,19
20200506,488200,07:00pm,15
20200506,488200,08:00pm,17
20200506,488200,09:00pm,15
20200506,488200,10:00pm,11
20200506,488200,11:00pm,13
20200507,488200,12:00am,13
20200507,488200,01:00am,13
20200507,488200,02:00am,11
20200507,488200,03:00am,11
20200507,488200,04:00am,9
20200507,488200,05:00am,11
20200507,488200,06:00am,9
20200507,488200,07:00am,9
20200507,488200,08:00am,11
20200507,488200,09:00am,9
20200507,488200,10:00am,11
20200507,488200,11:00am,9
20200507,488200,12:00pm,11
20200507,488200,01:00pm,15
20200507,488200,02:00pm,13
20200507,488200,03:00pm,17
20200507,488200,04:00pm,17
20200507,488200,05:00pm,19
20200507,488200,06:00pm,19
20200507,488200,07:00pm,17
20200507,488200,08:00pm,17
20200507,488200,09:00pm,15
20200507,488200,10:00pm,15
20200507,488200,11:00pm,17
20200508,488200,12:00am,11
20200508,488200,01:00am,2
20200508,488200,02:00am,4
20200508,488200,03:00am,7
20200508,488200,04:00am,0
20200508,488200,05:00am,7
20200508,488200,06:00am,9
20200508,488200,07:00am,9
20200508,488200,08:00am,13
20200508,488200,09:00am,13
20200508,488250,10:00am,11
20200508,488200,11:00am,13
20200508,488200,12:00pm,13
20200508,488200,01:00pm,13
20200508,488200,02:00pm,13
20200508,488200,03:00pm,15
20200508,488200,04:00pm,20
20200508,488200,05:00pm,24
20200508,488200,06:00pm,17
20200508,488200,07:00pm,15
20200508,488200,08:00pm,13
20200508,488200,09:00pm,26
20200508,488200,10:00pm,7
20200508,488200,11:00pm,19
20200509,488200,12:00am,7
20200509,488200,01:00am,13
20200509,488200,02:00am,11
20200509,488200,03:00am,6
20200509,488200,04:00am,9
20200509,488200,05:00am,9
20200509,488200,06:00am,11
20200509,488200,07:00am,9
20200509,488200,08:00am,7
20200509,488200,09:00am,4
20200509,488200,10:00am,7
20200509,488200,11:00am,11
20200509,488200,12:00pm,9
20200509,488200,01:00pm,9
20200509,488200,02:00pm,11
20200509,488200,03:00pm,13
20200509,488200,04:00pm,13
20200509,488200,05:00pm,17
20200509,488200,06:00pm,17
20200509,488200,07:00pm,19
20200509,488200,08:00pm,13
20200509,488200,09:00pm,13
20200509,488200,10:00pm,28
20200509,488200,11:00pm,13
20200510,488200,12:00am,19
20200510,488200,01:00am,15
20200510,488200,02:00am,15
20200510,488200,03:00am,15
20200510,488200,04:00am,9
20200510,488200,05:00am,11
20200510,488200,06:00am,11
20200510,488200,07:00am,7
20200510,488200,08:00am,9
20200510,488200,09:00am,9
20200510,488200,10:00am,7
20200510,488200,11:00am,7
20200510,488200,12:00pm,7
20200510,488200,01:00pm,4
20200510,488200,02:00pm,6
20200510,488200,03:00pm,9
20200510,488200,04:00pm,15
20200510,488200,05:00pm,15
20200510,488200,06:00pm,17
20200510,488200,07:00pm,17
20200510,488200,08:00pm,15
20200510,488200,09:00pm,13
20200510,488200,10:00pm,20
20200510,488200,11:00pm,20
20200511,488200,12:00am,13
20200511,488200,01:00am,11
20200511,488200,02:00am,11
20200511,488200,03:00am,11
20200511,488200,04:00am,15
20200511,488200,05:00am,15
20200511,488200,06:00am,13
20200511,488200,07:00am,11
20200511,488200,08:00am,13
20200511,488200,09:00am,11
20200511,488200,10:00am,13
20200511,488200,12:00pm,15
20200511,488200,01:00pm,15
20200511,488200,02:00pm,20
20200511,488200,03:00pm,19
20200511,488200,04:00pm,17
20200511,488200,05:00pm,22
20200511,488200,06:00pm,19
20200511,488200,07:00pm,19
20200511,488200,08:00pm,20
20200511,488200,09:00pm,17
20200511,488200,10:00pm,15
20200511,488200,11:00pm,13
20200512,488200,12:00am,11
20200512,488200,01:00am,9
20200512,488200,02:00am,9
20200512,488200,03:00am,13
20200512,488200,04:00am,13
20200512,488200,05:00am,13
20200512,488200,06:00am,9
20200512,488200,07:00am,9
20200512,488200,08:00am,9
20200512,488200,09:00am,4
20200512,488200,10:00am,2
20200512,488200,11:00am,11
20200512,488200,12:00pm,9
20200512,488200,01:00pm,9
20200512,488200,02:00pm,9
20200512,488200,03:00pm,13
20200512,488200,04:00pm,11
20200512,488200,05:00pm,11
20200512,488200,06:00pm,7
20200512,488200,07:00pm,17
20200512,488200,08:00pm,13
20200512,488200,09:00pm,7
20200512,488200,10:00pm,7
20200512,488200,11:00pm,7
20200513,488200,12:00am,4
20200513,488200,01:00am,9
20200513,488200,02:00am,9
20200513,488200,03:00am,7
20200513,488200,04:00am,9
20200513,488200,05:00am,11
20200513,488200,06:00am,13
20200513,488200,07:00am,11
20200513,488200,08:00am,17
20200513,488200,09:00am,11
20200513,488200,10:00am,13
20200513,488200,11:00am,15
20200513,488200,12:00pm,15
20200513,488200,01:00pm,19
20200513,488200,02:00pm,19
20200513,488200,03:00pm,20
20200513,488200,04:00pm,15
20200513,488200,05:00pm,11
20200513,488200,06:00pm,28
20200513,488200,07:00pm,15
20200513,488200,08:00pm,11
20200513,488200,09:00pm,20
20200513,488200,10:00pm,11
20200513,488200,11:00pm,9
20200514,488200,12:00am,15
20200514,488200,01:00am,15
20200514,488200,02:00am,13
20200514,488200,03:00am,13
20200514,488200,04:00am,11
20200514,488200,05:00am,11
20200514,488200,06:00am,11
20200514,488200,07:00am,9
20200514,488200,08:00am,13
20200514,488200,09:00am,9
20200514,488200,10:00am,11
20200514,488200,11:00am,7
20200514,488200,12:00pm,11
20200514,488200,01:00pm,11
20200514,488200,02:00pm,17
20200514,488200,03:00pm,13
20200514,488200,04:00pm,17
20200514,488200,05:00pm,20
20200514,488200,06:00pm,19
20200514,488200,07:00pm,15
20200514,488200,08:00pm,13
20200514,488200,09:00pm,19
20200514,488200,10:00pm,15
20200514,488200,11:00pm,15
20200515,488200,12:00am,11
20200515,488200,01:00am,6
20200515,488200,02:00am,6
20200515,488200,03:00am,4
20200515,488200,04:00am,6
20200515,488200,05:00am,4
20200515,488200,06:00am,6
20200515,488200,07:00am,13
20200515,488200,08:00am,13
20200515,488200,09:00am,13
20200515,488200,10:00am,17
20200515,488200,11:00am,15
20200515,488200,12:00pm,15
20200515,488200,01:00pm,17
20200515,488200,02:00pm,19
20200515,488200,03:00pm,20
20200515,488200,04:00pm,20
20200515,488200,05:00pm,22
20200515,488200,06:00pm,22
20200515,488200,07:00pm,20
20200515,488200,08:00pm,22
20200515,488200,09:00pm,13
20200515,488200,10:00pm,15
20200515,488200,11:00pm,13
20200516,488200,12:00am,17
20200516,488200,01:00am,13
20200516,488200,02:00am,9
20200516,488200,03:00am,13
20200516,488200,04:00am,11
20200516,488200,05:00am,13
20200516,488200,06:00am,9
20200516,488200,07:00am,9
20200516,488200,08:00am,15
20200516,488200,09:00am,19
20200516,488200,10:00am,17
20200516,488200,11:00am,13
20200516,488200,12:00pm,17
20200516,488200,01:00pm,19
20200516,488200,02:00pm,19
20200516,488200,03:00pm,20
20200516,488200,04:00pm,20
20200516,488200,05:00pm,20
20200516,488200,06:00pm,19
20200516,488200,07:00pm,24
20200516,488200,08:00pm,19
20200516,488200,09:00pm,19
20200516,488200,10:00pm,15
20200516,488200,11:00pm,15
20200517,488200,12:00am,7
20200517,488200,01:00am,11
20200517,488200,02:00am,9
20200517,488200,03:00am,2
20200517,488200,04:00am,9
20200517,488200,05:00am,6
20200517,488200,06:00am,7
20200517,488200,07:00am,11
20200517,488200,08:00am,7
20200517,488200,09:00am,9
20200517,488200,10:00am,15
20200517,488200,11:00am,37
20200517,488200,12:00pm,30
20200517,488200,01:00pm,19
20200517,488200,02:00pm,20
20200517,488200,03:00pm,15
20200517,488200,04:00pm,17
20200517,488200,05:00pm,19
20200517,488200,06:00pm,13
20200517,488200,07:00pm,11
20200517,488200,08:00pm,15
20200517,488200,09:00pm,15
20200517,488200,10:00pm,13
20200517,488200,11:00pm,13
20200518,488200,12:00am,13
20200518,488200,01:00am,9
20200518,488200,02:00am,7
20200518,488200,03:00am,11
20200518,488200,04:00am,13
20200518,488200,05:00am,11
20200518,488200,06:00am,7
20200518,488200,07:00am,6
20200518,488200,08:00am,6
20200518,488200,09:00am,15
20200518,488200,10:00am,17
20200518,488200,11:00am,15
20200518,488200,12:00pm,7
20200518,488200,01:00pm,6
20200518,488200,02:00pm,7
20200518,488200,03:00pm,13
20200518,488200,04:00pm,11
20200518,488200,05:00pm,11
20200518,488200,06:00pm,9
20200518,488200,07:00pm,11
20200518,488200,08:00pm,20
20200518,488200,09:00pm,15
20200518,488200,10:00pm,17
20200518,488200,11:00pm,15
20200519,488200,12:00am,13
20200519,488200,01:00am,11
20200519,488200,02:00am,13
20200519,488200,03:00am,11
20200519,488200,04:00am,9
20200519,488200,05:00am,15
20200519,488200,06:00am,13
20200519,488200,07:00am,7
20200519,488200,08:00am,4
20200519,488200,09:00am,2
20200519,488200,10:00am,7
20200519,488200,11:00am,4
20200519,488200,12:00pm,6
20200519,488200,01:00pm,7
20200519,488200,02:00pm,6
20200519,488200,03:00pm,9
20200519,488200,04:00pm,13
20200519,488200,05:00pm,11
20200519,488200,06:00pm,13
20200519,488200,07:00pm,19
20200519,488200,08:00pm,15
20200519,488200,09:00pm,19
20200519,488200,10:00pm,17
20200519,488200,11:00pm,13
20200520,488200,12:00am,11
20200520,488200,01:00am,7
20200520,488200,02:00am,6
20200520,488200,03:00am,7
20200520,488200,04:00am,7
20200520,488200,05:00am,9
20200520,488200,06:00am,9
20200520,488200,07:00am,17
20200520,488200,08:00am,15
20200520,488200,09:00am,13
20200520,488200,10:00am,7
20200520,488200,11:00am,7
20200520,488200,12:00pm,6
20200520,488200,01:00pm,7
20200520,488200,02:00pm,7
20200520,488200,03:00pm,7
20200520,488200,04:00pm,7
20200520,488200,05:00pm,2
20200520,488200,06:00pm,9
20200520,488200,07:00pm,9
20200520,488200,08:00pm,9
20200520,488200,09:00pm,9
20200520,488200,10:00pm,13
20200520,488200,11:00pm,7
20200521,488200,12:00am,2
20200521,488200,01:00am,4
20200521,488200,02:00am,9
20200521,488200,03:00am,9
20200521,488200,04:00am,9
20200521,488200,05:00am,11
20200521,488200,06:00am,11
20200521,488200,07:00am,7
20200521,488200,08:00am,9
20200521,488200,09:00am,7
20200521,488200,10:00am,6
20200521,488200,11:00am,4
20200521,488200,12:00pm,7
20200521,488200,01:00pm,11
20200521,488200,02:00pm,11
20200521,488200,03:00pm,11
20200521,488200,04:00pm,7
20200521,488200,05:00pm,6
20200521,488200,06:00pm,6
20200521,488200,07:00pm,7
20200521,488200,08:00pm,9
20200521,488200,09:00pm,13
20200521,488200,10:00pm,7
20200521,488200,11:00pm,4
20200522,488200,12:00am,4
20200522,488200,01:00am,7
20200522,488200,02:00am,6
20200522,488200,03:00am,6
20200522,488200,04:00am,9
20200522,488200,05:00am,4
20200522,488200,06:00am,4
20200522,488200,07:00am,17
20200522,488200,08:00am,15
20200522,488200,09:00am,15
20200522,488200,10:00am,24
20200522,488200,11:00am,15
20200522,488200,12:00pm,13
20200522,488200,01:00pm,17
20200522,488200,02:00pm,15
20200522,488200,03:00pm,13
20200522,488200,04:00pm,17
20200522,488200,05:00pm,17
20200522,488200,06:00pm,9
20200522,488200,07:00pm,11
20200522,488200,08:00pm,9
20200522,488200,09:00pm,13
20200522,488200,10:00pm,15
20200522,488200,11:00pm,20
20200523,488200,12:00am,7
20200523,488200,01:00am,9
20200523,488200,02:00am,11
20200523,488200,03:00am,6
20200523,488200,04:00am,13
20200523,488200,05:00am,13
20200523,488200,06:00am,11
20200523,488200,07:00am,6
20200523,488200,08:00am,6
20200523,488200,09:00am,4
20200523,488200,10:00am,7
20200523,488200,11:00am,2
20200523,488200,12:00pm,6
20200523,488200,01:00pm,6
20200523,488200,02:00pm,7
20200523,488200,03:00pm,11
20200523,488200,04:00pm,9
20200523,488200,05:00pm,9
20200523,488200,06:00pm,7
20200523,488200,07:00pm,6
20200523,488200,08:00pm,6
20200523,488200,09:00pm,11
20200523,488200,10:00pm,15
20200523,488200,11:00pm,13
20200524,488200,12:00am,13
20200524,488200,01:00am,15
20200524,488200,02:00am,15
20200524,488200,03:00am,11
20200524,488200,04:00am,9
20200524,488200,05:00am,11
20200524,488200,06:00am,11
20200524,488200,07:00am,15
20200524,488200,08:00am,9
20200524,488200,09:00am,11
20200524,488200,10:00am,7
20200524,488200,11:00am,9
20200524,488200,12:00pm,7
20200524,488200,01:00pm,9
20200524,488200,02:00pm,7
20200524,488200,03:00pm,7
20200524,488200,04:00pm,11
20200524,488200,05:00pm,11
20200524,488200,06:00pm,19
20200524,488200,07:00pm,22
20200524,488200,08:00pm,22
20200524,488200,09:00pm,17
20200524,488200,10:00pm,13
20200524,488200,11:00pm,13
20200525,488200,12:00am,9
20200525,488200,01:00am,19
20200525,488200,02:00am,19
20200525,488200,03:00am,13
20200525,488200,04:00am,13
20200525,488200,05:00am,13
20200525,488200,06:00am,17
20200525,488200,07:00am,11
20200525,488200,08:00am,9
20200525,488200,09:00am,4
20200525,488200,10:00am,6
20200525,488200,11:00am,6
20200525,488200,12:00pm,7
20200525,488200,01:00pm,7
20200525,488200,02:00pm,7
20200525,488200,03:00pm,6
20200525,488200,04:00pm,7
20200525,488200,05:00pm,9
20200525,488200,06:00pm,9
20200525,488200,07:00pm,13
20200525,488200,08:00pm,28
20200525,488200,09:00pm,9
20200525,488200,10:00pm,15
20200525,488200,11:00pm,7
20200526,488200,12:00am,22
20200526,488200,01:00am,17
20200526,488200,02:00am,13
20200526,488200,03:00am,11
20200526,488200,04:00am,15
20200526,488200,05:00am,7
20200526,488200,06:00am,7
20200526,488200,07:00am,13
20200526,488200,08:00am,15
20200526,488200,09:00am,13
20200526,488200,10:00am,15
20200526,488200,12:00pm,17
20200526,488200,01:00pm,13
20200526,488200,03:00pm,13
20200526,488200,04:00pm,13
20200526,488200,05:00pm,15
20200526,488200,06:00pm,15
20200526,488200,07:00pm,15
20200526,488200,08:00pm,17
20200526,488200,09:00pm,13
20200526,488250,10:00pm,7
20200526,488200,11:00pm,15
20200527,488200,12:00am,9
20200527,488200,01:00am,6
20200527,488200,02:00am,7
20200527,488200,03:00am,6
20200527,488200,04:00am,6
20200527,488200,05:00am,6
20200527,488200,06:30am,0
20200527,488200,07:00am,6
20200527,488200,08:00am,7
20200527,488200,09:00am,9
20200527,488200,10:00am,9
20200527,488200,11:00am,7
20200527,488200,12:00pm,4
20200527,488200,01:00pm,11
20200527,488200,02:00pm,15
20200527,488200,03:00pm,7
20200527,488200,04:00pm,9
20200527,488200,05:00pm,11
20200527,488200,06:00pm,13
20200527,488200,07:00pm,11
20200527,488200,08:00pm,9
20200527,488200,09:00pm,9
20200527,488200,10:00pm,6
20200527,488200,11:00pm,7
20200528,488200,12:00am,9
20200528,488200,01:00am,11
20200528,488200,02:00am,9
20200528,488200,03:00am,9
20200528,488200,04:00am,6
20200528,488200,05:00am,7
20200528,488200,06:00am,6
20200528,488200,07:00am,4
20200528,488200,08:00am,6
20200528,488200,09:00am,7
20200528,488200,10:00am,7
20200528,488200,11:00am,4
20200528,488200,12:00pm,9
20200528,488200,01:00pm,11
20200528,488200,02:00pm,6
20200528,488200,03:00pm,6
20200528,488200,04:00pm,4
20200528,488200,05:00pm,4
20200528,488200,06:00pm,6
20200528,488200,07:00pm,4
20200528,488200,08:00pm,4
20200528,488200,09:00pm,13
20200528,488200,10:00pm,11
20200528,488200,11:00pm,11
20200529,488200,12:00am,9
20200529,488200,01:00am,13
20200529,488200,02:00am,13
20200529,488200,03:00am,11
20200529,488200,04:00am,7
20200529,488200,05:00am,6
20200529,488200,06:00am,7
20200529,488200,07:00am,11
20200529,488200,08:00am,11
20200529,488200,09:00am,15
20200529,488200,10:00am,13
20200529,488200,11:00am,13
20200529,488200,12:00pm,13
20200529,488200,01:00pm,15
20200529,488200,02:00pm,11
20200529,488200,03:00pm,7
20200529,488200,04:00pm,9
20200529,488200,05:00pm,9
20200529,488200,06:00pm,19
20200529,488200,07:00pm,22
20200529,488200,08:00pm,19
20200529,488200,09:00pm,17
20200529,488200,10:00pm,15
20200529,488200,11:00pm,13
20200530,488200,12:00am,9
20200530,488200,01:00am,6
20200530,488200,02:00am,7
20200530,488200,03:00am,11
20200530,488200,04:00am,9
20200530,488200,05:00am,9
20200530,488200,06:00am,9
20200530,488200,07:00am,7
20200530,488200,08:00am,11
20200530,488200,09:00am,7
20200530,488200,10:00am,7
20200530,488200,11:00am,7
20200530,488200,12:00pm,4
20200530,488200,01:00pm,7
20200530,488200,02:00pm,7
20200530,488200,03:00pm,11
20200530,488200,04:00pm,6
20200530,488200,05:00pm,9
20200530,488200,06:00pm,4
20200530,488200,07:00pm,22
20200530,488200,08:00pm,13
20200530,488200,09:00pm,13
20200530,488200,10:00pm,17
20200530,488200,11:00pm,13
20200531,488200,12:00am,7
20200531,488200,01:00am,7
20200531,488200,02:00am,11
20200531,488200,03:00am,7
20200531,488200,04:00am,9
20200531,488200,05:00am,7
20200531,488200,06:00am,9
20200531,488200,07:00am,7
20200531,488200,08:00am,7
20200531,488200,09:00am,9
20200531,488200,10:00am,6
20200531,488200,11:00am,9
20200531,488200,12:00pm,7
20200531,488200,01:00pm,11
20200531,488200,02:00pm,6
20200531,488200,03:00pm,6
20200531,488200,04:00pm,9
20200531,488200,05:00pm,7
20200531,488200,06:00pm,0
20200531,488200,07:00pm,11
20200531,488200,08:00pm,19
20200531,488200,09:00pm,17
20200531,488200,10:00pm,15
20200531,488200,11:00pm,13
20200601,488200,01:00am,6
20200601,488200,02:00am,9
20200601,488200,03:00am,13
20200601,488200,04:00am,11
20200601,488200,05:00am,9
20200601,488200,06:00am,7
20200601,488200,07:00am,9
20200601,488200,08:00am,9
20200601,488200,09:00am,6
20200601,488200,10:00am,6
